Time,Segment 1 Max,Segment 1 Min,Segment 1 Mean,Segment 2 Max,Segment 2 Min,Segment 2 Mean,Segment 3 Max,Segment 3 Min,Segment 3 Mean,Segment 4 Max,Segment 4 Min,Segment 4 Mean,Segment Unique Max,Segment Unique Min,Segment Unique Mean,Inverter Enabled,Inverter Torque Request,OCV Estimate,Power Limit,Power Limit Feedback P,Power Limit Feedback I,Power Limit Feedback D,Power Limit Feedback Torque,PRNDL State,Ready To Drive Buzzer,Brake Light,Enable Drag Reduction,Pump Output,Radiator Output,Battery Fans Output,Vehicle Displacement X,Vehicle Displacement Y,Vehicle Displacement Z,Vehicle Velocity X,Vehicle Velocity Y,Vehicle Velocity Z,Vehicle Acceleration X,Vehicle Acceleration Y,Vehicle Acceleration Z,HV Battery,LV Battery,Dash Speed,APPS Telemetry,BSE Telemetry,Steering Wheel Telemetry,APPS Fault,BSE Fault,STOMPP Fault,Steering Fault,Voltage,Current,State of Charge,Pack Voltage Mean,Pack Voltage Minimum,Pack Voltage Maximum,Pack Voltage Range,Pack Temp Mean,Pack Temp Minimum,Pack Temp Maximum,Pack Temp Range,IMD,AMS,Contactor Status,Cell Voltage Mean,Cell Voltage Max,Cell Voltage Min,Cell Temps Mean,Cell Temps Max,Cell Temps Min,Volumetric Flow Rate,Water Temp Inverter,Water Temp Motor,Water Temp Radiator,Radiator Fan RPM Percentage,LV Voltage,LV State of Charge,LV Current,Voltage Input into DC,Current Input into DC,RPM,Inverter Temp,Motor Temp,Motor Angle,Resolver Angle,Phase A Current,Phase B Current,Phase C Current,BC Voltage,AB Voltage,Output Voltage,Inverter Frequency,Actual Torque,Torque Command,Fault Vector,State Vector,APPS 1 Voltage,APPS 2 Voltage,BSE 1 Voltage,BSE 2 Voltage,Steer Voltage,Suspension 1 Voltage,Suspension 2 Voltage,Front Left Wheel Speed,Front Right Wheel Speed,Back Left Wheel Speed,Back Right Wheel Speed,VCU Acceleration X,VCU Acceleration Y,VCU Acceleration Z,HVC Acceleration X,HVC Acceleration Y,HVC Acceleration Z,PDU Acceleration X,PDU Acceleration Y,PDU Acceleration Z,Front Left Acceleration X,Front Left Acceleration Y,Front Left Acceleration Z,Front Right Acceleration X,Front Right Acceleration Y,Front Right Acceleration Z,Back Left Acceleration X,Back Left Acceleration Y,Back Left Acceleration Z,Back Right Acceleration X,Back Right Acceleration Y,Back Right Acceleration Z,VCU Gyro X,VCU Gyro Y,VCU Gyro Z,HVC Gyro X,HVC Gyro Y,HVC Gyro Z,PDU Gyro X,PDU Gyro Y,PDU Gyro Z,Latitude,Longitude,Speed,Heading,Hour,Minute,Seconds,Year,Month,Day,Milliseconds
8.690170,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0,0.000000,0.337624,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,-536870912,-103528688396886483084523783165333796853153416152490337588769733774183456778296852303942631868772384768.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000500,0.000000,0.053916,0.000000,0.010826,-1073741824,1078995456,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000, nan,0.000000,999.000000, nan,0.000000,999.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,25.900002,-56.700001,185.600006,174.500000,0.800000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,         0,         0,0.000000,0.705571,0.342815,0.509993,0.481392,1.917963,0.646404,0.394983,0.119820,0.119820,0.119820,0.119820,2.436726,-0.344684,9.560199,0.000000,0.000000,0.000000,-0.370000,-0.260000,10.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019548,-0.034208,-0.014661,0.000000,0.000000,0.000000,0.030000,-0.040000,-0.010000,30.385990,-97.726498,0.470000,         0,       245,         6,         3,         8,        26,         3
8.699690,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0,0.000000,0.337271,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,-536870912,-103528688396886483084523783165333796853153416152490337588769733774183456778296852303942631868772384768.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000500,0.000000,0.053858,0.000000,0.010677,0,1078997639,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000, nan,0.000000,999.000000, nan,0.000000,999.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,25.900002,-56.700001,185.600006,174.500000,0.800000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,         0,         0,0.000000,0.703557,0.342060,0.508986,0.468098,1.919524,0.652497,0.399515,0.119690,0.119690,0.119690,0.119690,2.441513,-0.339897,9.550624,0.000000,0.000000,0.000000,-0.360000,-0.270000,10.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019548,-0.034208,-0.014661,0.000000,0.000000,0.000000,0.030000,-0.050000,-0.010000,30.385990,-97.726498,0.470000,         0,       245,         6,         3,         8,        26,         3
8.709149,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0,0.000000,0.336919,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,-536870912,-103528688396886483084523783165333796853153416152490337588769733774183456778296852303942631868772384768.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000500,0.000000,0.053799,0.000000,0.010769,-2147483648,1079000384,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000, nan,0.000000,999.000000, nan,0.000000,999.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,25.900002,-56.700001,185.500000,174.500000,0.400000,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,         0,         0,0.000000,0.703960,0.341405,0.521323,0.474090,1.921488,0.648670,0.399112,0.119560,0.119560,0.119560,0.119560,2.431938,-0.344684,9.564986,0.000000,0.000000,0.000000,-0.350000,-0.260000,10.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019548,-0.034208,-0.014661,0.000000,0.000000,0.000000,0.030000,-0.040000,-0.010000,30.385990,-97.726498,0.470000,         0,       245,         6,         3,         8,        26,         3
8.718366,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0,0.000000,0.336582,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,-536870912,-103528688396886483084523783165333796853153416152490337588769733774183456778296852303942631868772384768.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000500,0.000000,0.053742,0.000000,0.010787,-1073741824,1078989613,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000, nan,0.000000,999.000000, nan,0.000000,999.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,25.900002,-56.700001,185.500000,174.500000,0.400000,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,         0,         0,0.000000,0.707585,0.344074,0.518352,0.475953,1.913783,0.641268,0.387127,0.119435,0.119435,0.119435,0.119435,2.451087,-0.339897,9.545836,0.000000,0.000000,0.000000,-0.360000,-0.270000,10.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019548,-0.034208,-0.014661,0.000000,0.000000,0.000000,0.030000,-0.020000,-0.010000,30.385990,-97.726498,0.470000,         0,       245,         6,         3,         8,        26,         3
8.727415,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0,0.000000,0.336270,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,-536870912,-103528688396886483084523783165333796853153416152490337588769733774183456778296852303942631868772384768.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000500,0.000000,0.053689,0.000000,0.010642,-2147483648,1078991303,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000, nan,0.000000,999.000000, nan,0.000000,999.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,25.900002,-56.700001,185.699997,174.500000,0.800000,0.000000,-0.400000,0.100000,-0.100000,0.000000,0.000000,0.000000,         0,         0,0.000000,0.707787,0.336722,0.517093,0.462005,1.914992,0.643685,0.385415,0.119318,0.119318,0.119318,0.119318,2.436726,-0.339897,9.564986,0.000000,0.000000,0.000000,-0.380000,-0.270000,10.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019548,-0.034208,-0.014661,0.000000,0.000000,0.000000,0.030000,-0.020000,-0.010000,30.385985,-97.726500,0.110000,         0,       245,         6,         3,         8,        26,         3
8.736939,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0,0.000000,0.336903,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,-536870912,-103528688396886483084523783165333796853153416152490337588769733774183456778296852303942631868772384768.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000667,0.000000,0.053628,0.000000,0.010657,0,1078993556,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000, nan,0.000000,999.000000, nan,0.000000,999.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,25.900002,-56.700001,185.699997,174.500000,0.800000,0.000000,-0.400000,0.100000,-0.100000,0.000000,0.000000,0.000000,         0,         0,0.000000,0.701492,0.348505,0.520215,0.471522,1.916603,0.655166,0.397349,0.119182,0.119182,0.119182,0.119182,2.446300,-0.344684,9.545836,0.000000,0.000000,0.000000,-0.370000,-0.260000,10.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019548,-0.039095,-0.014661,0.000000,0.000000,0.000000,0.030000,-0.040000,-0.010000,30.385985,-97.726500,0.110000,         0,       245,         6,         3,         8,        26,         3
8.746507,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0,0.000000,0.337503,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,-536870912,-103528688396886483084523783165333796853153416152490337588769733774183456778296852303942631868772384768.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000667,0.000000,0.053569,0.000000,0.010680,-1073741824,1078993485,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000, nan,0.000000,999.000000, nan,0.000000,999.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,25.900002,-56.700001,185.600006,174.500000,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,         0,         0,0.000000,0.699629,0.339492,0.517798,0.465278,1.916553,0.652044,0.399817,0.119052,0.119052,0.119052,0.119052,2.431938,-0.335110,9.560199,0.000000,0.000000,0.000000,-0.350000,-0.270000,10.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019548,-0.034208,-0.014661,0.000000,0.000000,0.000000,0.030000,-0.050000,-0.010000,30.385985,-97.726500,0.110000,         0,       245,         6,         3,         8,        26,         3
8.754958,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0,0.000000,0.338028,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,-536870912,-103528688396886483084523783165333796853153416152490337588769733774183456778296852303942631868772384768.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000667,0.000000,0.053517,0.000000,0.010609,-2147483648,1078999117,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000, nan,0.000000,999.000000, nan,0.000000,999.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,25.900002,-56.700001,185.600006,174.500000,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,         0,         0,0.000000,0.702399,0.338485,0.519258,0.471421,1.920581,0.638247,0.397198,0.118938,0.118938,0.118938,0.118938,2.431938,-0.349471,9.550624,0.000000,0.000000,0.000000,-0.350000,-0.270000,10.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024435,-0.034208,-0.014661,0.000000,0.000000,0.000000,0.030000,-0.040000,-0.010000,30.385985,-97.726500,0.110000,         0,       245,         6,         3,         8,        26,         3
8.793334,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0,0.000000,0.339020,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,-536870912,-103528688396886483084523783165333796853153416152490337588769733774183456778296852303942631868772384768.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000667,0.000000,0.053418,0.000000,0.010612,1073741824,1078990036,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000, nan,0.000000,999.000000, nan,0.000000,999.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,25.900002,-56.700001,185.400009,174.500000,0.800000,0.300000,0.300000,0.100000,0.000000,0.000000,0.000000,0.000000,         0,         0,0.000000,0.708492,0.342765,0.522683,0.473385,1.914086,0.643635,0.388185,0.118720,0.118720,0.118720,0.118720,2.436726,-0.349471,9.569773,0.000000,0.000000,0.000000,-0.350000,-0.270000,10.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019548,-0.039095,-0.019548,0.000000,0.000000,0.000000,0.030000,-0.030000,-0.010000,30.385985,-97.726500,0.110000,         0,       245,         6,         3,         8,        26,         3
8.803032,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0,0.000000,0.340910,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,-536870912,-103528688396886483084523783165333796853153416152490337588769733774183456778296852303942631868772384768.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000667,0.000000,0.053225,0.000000,0.010120,0,1079010381,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000, nan,0.000000,999.000000, nan,0.000000,999.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,25.900002,-56.700001,185.600006,174.500000,-0.700000,-0.800000,0.000000,0.200000,-0.100000,0.000000,0.000000,0.000000,         0,         0,0.000000,0.702751,0.343520,0.507022,0.456617,1.928638,0.633916,0.389192,0.118293,0.118293,0.118293,0.118293,2.412789,-0.339897,9.564986,0.000000,0.000000,0.000000,-0.370000,-0.260000,10.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019548,-0.034208,-0.014661,0.000000,0.000000,0.000000,0.030000,-0.020000,-0.010000,30.385985,-97.726500,0.110000,         0,       245,         6,         3,         8,        26,         3
8.812602,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0,0.000000,0.340520,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,-536870912,-103528688396886483084523783165333796853153416152490337588769733774183456778296852303942631868772384768.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000500,0.000000,0.053167,0.000000,0.010473,-1073741824,1078991021,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000, nan,0.000000,999.000000, nan,0.000000,999.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,25.900002,-56.700001,185.400009,174.500000,0.000000,0.200000,0.000000,0.200000,-0.100000,0.000000,0.000000,0.000000,         0,         0,0.000000,0.699780,0.344024,0.524344,0.476205,1.914791,0.633513,0.384358,0.118164,0.118164,0.118164,0.118164,2.431938,-0.339897,9.550624,0.000000,0.000000,0.000000,-0.360000,-0.270000,10.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019548,-0.034208,-0.019548,0.000000,0.000000,0.000000,0.030000,-0.040000,-0.010000,30.385985,-97.726500,0.110000,         0,       245,         6,         3,         8,        26,         3
8.821155,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0,0.000000,0.341024,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,-536870912,-103528688396886483084523783165333796853153416152490337588769733774183456778296852303942631868772384768.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000667,0.000000,0.053116,0.000000,0.010555,0,1078997428,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000, nan,0.000000,999.000000, nan,0.000000,999.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,25.900002,-56.700001,185.400009,174.500000,0.000000,0.200000,0.000000,0.200000,-0.100000,0.000000,0.000000,0.000000,         0,         0,0.000000,0.702197,0.346693,0.515985,0.481794,1.919373,0.641973,0.385667,0.118051,0.118051,0.118051,0.118051,2.441513,-0.330322,9.555411,0.000000,0.000000,0.000000,-0.350000,-0.250000,10.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019548,-0.034208,-0.014661,0.000000,0.000000,0.000000,0.030000,-0.020000,-0.010000,30.385985,-97.726500,0.110000,         0,       245,         6,         3,         8,        26,         3
8.831189,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0,0.000000,0.341613,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,-536870912,-103528688396886483084523783165333796853153416152490337588769733774183456778296852303942631868772384768.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000667,0.000000,0.053055,0.000000,0.010770,-2147483648,1078990458,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000, nan,0.000000,999.000000, nan,0.000000,999.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,25.900002,-56.700001,185.400009,174.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,         0,         0,0.000000,0.704262,0.341707,0.517093,0.482600,1.914388,0.644189,0.396393,0.117917,0.117917,0.117917,0.117917,2.422364,-0.335110,9.550624,0.000000,0.000000,0.000000,-0.360000,-0.270000,10.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019548,-0.029322,-0.019548,0.000000,0.000000,0.000000,0.030000,-0.030000,-0.010000,30.385977,-97.726503,0.140000,         0,       245,         6,         3,         8,        26,         3
8.840385,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0,0.000000,0.341233,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,-536870912,-103528688396886483084523783165333796853153416152490337588769733774183456778296852303942631868772384768.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000500,0.000000,0.053000,0.000000,0.010840,-2147483648,1078995245,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000, nan,0.000000,999.000000, nan,0.000000,999.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,25.900002,-56.700001,185.400009,174.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,         0,         0,0.000000,0.708743,0.338183,0.516187,0.477665,1.917812,0.646807,0.401176,0.117795,0.117795,0.117795,0.117795,2.431938,-0.325535,9.545836,0.000000,0.000000,0.000000,-0.360000,-0.260000,10.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014661,-0.034208,-0.014661,0.000000,0.000000,0.000000,0.030000,-0.030000,-0.010000,30.385977,-97.726503,0.140000,         0,       245,         6,         3,         8,        26,         3
8.848664,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0,0.000000,0.340895,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,-536870912,-103528688396886483084523783165333796853153416152490337588769733774183456778296852303942631868772384768.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000500,0.000000,0.052951,0.000000,0.010762,1073741824,1078994119,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000, nan,0.000000,999.000000, nan,0.000000,999.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,25.900002,-56.700001,185.400009,174.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,         0,         0,0.000000,0.704715,0.344124,0.512007,0.468753,1.917006,0.643433,0.399414,0.117686,0.117686,0.117686,0.117686,2.436726,-0.344684,9.550624,0.000000,0.000000,0.000000,-0.370000,-0.270000,10.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024435,-0.034208,-0.014661,0.000000,0.000000,0.000000,0.040000,-0.050000,-0.010000,30.385977,-97.726503,0.140000,         0,       245,         6,         3,         8,        26,         3
8.857986,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0.000000,999.000000,nan,0,0.000000,0.341002,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,-536870912,-103528688396886483084523783165333796853153416152490337588769733774183456778296852303942631868772384768.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000667,0.000000,0.052895,0.000000,0.010784,-2147483648,1078997498,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000, nan,0.000000,999.000000, nan,0.000000,999.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,25.900002,-56.700001,185.600006,174.500000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,         0,         0,0.000000,0.704514,0.331284,0.519611,0.474241,1.919423,0.642678,0.393523,0.117562,0.117562,0.117562,0.117562,2.431938,-0.335110,9.564986,0.000000,0.000000,0.000000,-0.370000,-0.260000,10.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019548,-0.034208,-0.019548,0.000000,0.000000,0.000000,0.040000,-0.050000,-0.010000,30.385977,-97.726503,0.140000,         0,       245,         6,         3,         8,        26,         3
